-2.553E+03,-8.5721824E-08
-2.552E+03,-8.1017921E-08
-2.551E+03,-2.273E-12
-2.550E+03,-7.3564900E-08
-2.549E+03,-9.8852870E-08
-2.548E+03,-9.1014122E-08
-2.547E+03,-7.1051140E-08
-2.546E+03,-8.5388399E-08
-2.545E+03,-7.9010836E-08
-2.544E+03,-9.4351638E-08
-2.543E+03,-8.2940016E-08
-2.542E+03,-8.2671969E-08
-2.541E+03,-7.6833769E-08
-2.540E+03,-8.0311845E-08
-2.539E+03,-8.2443148E-08
-2.538E+03,-9.1488108E-08
-2.537E+03,-9.5064251E-08
-2.536E+03,-8.4012205E-08
-2.535E+03,-9.1206986E-08
-2.534E+03,-2.273E-12
-2.533E+03,-7.7324099E-08
-2.532E+03,-2.273E-12
-2.531E+03,-7.3980046E-08
-2.530E+03,-8.5372055E-08
-2.529E+03,-2.273E-12
-2.528E+03,-9.7362266E-08
-2.527E+03,-7.4431150E-08
-2.526E+03,-9.5436902E-08
-2.525E+03,-9.6201817E-08
-2.524E+03,-2.273E-12
-2.523E+03,-9.6394681E-08
-2.522E+03,-9.1125264E-08
-2.521E+03,-8.4786927E-08
-2.520E+03,-7.8219769E-08
-2.519E+03,-8.9618315E-08
-2.518E+03,-2.273E-12
-2.517E+03,-2.273E-12
-2.516E+03,-9.3498463E-08
-2.515E+03,-9.4152237E-08
-2.514E+03,-9.3854769E-08
-2.513E+03,-2.273E-12
-2.512E+03,-7.6719358E-08
-2.511E+03,-9.3439623E-08
-2.510E+03,-2.273E-12
-2.509E+03,-7.0564078E-08
-2.508E+03,-2.273E-12
-2.507E+03,-9.0262282E-08
-2.506E+03,-2.273E-12
-2.505E+03,-9.5976265E-08
-2.504E+03,-2.273E-12
-2.503E+03,-8.4133153E-08
-2.502E+03,-9.4067246E-08
-2.501E+03,-7.8151123E-08
-2.500E+03,-9.7875478E-08
-2.499E+03,-9.4740633E-08
-2.498E+03,-9.0703580E-08
-2.497E+03,-8.2537945E-08
-2.496E+03,-9.5904350E-08
-2.495E+03,-7.5163377E-08
-2.494E+03,-7.5915217E-08
-2.493E+03,-2.273E-12
-2.492E+03,-9.8362540E-08
-2.491E+03,-8.3894526E-08
-2.490E+03,-8.2377771E-08
-2.489E+03,-8.4584257E-08
-2.488E+03,-8.8663806E-08
-2.487E+03,-2.273E-12
-2.486E+03,-9.3295793E-08
-2.485E+03,-9.0618589E-08
-2.484E+03,-9.5548044E-08
-2.483E+03,-7.2633272E-08
-2.482E+03,-9.1510990E-08
-2.481E+03,-9.1929406E-08
-2.480E+03,-8.5895074E-08
-2.479E+03,-7.1387833E-08
-2.478E+03,-8.3508799E-08
-2.477E+03,-9.4276454E-08
-2.476E+03,-7.8644722E-08
-2.475E+03,-7.4921480E-08
-2.474E+03,-2.273E-12
-2.473E+03,-7.7683675E-08
-2.472E+03,-8.5313215E-08
-2.471E+03,-7.7565995E-08
-2.470E+03,-8.0534128E-08
-2.469E+03,-7.8183812E-08
-2.468E+03,-9.2916604E-08
-2.467E+03,-9.2530878E-08
-2.466E+03,-2.273E-12
-2.465E+03,-9.3737090E-08
-2.464E+03,-9.5551312E-08
-2.463E+03,-8.2743884E-08
-2.462E+03,-8.6895347E-08
-2.461E+03,-7.6095004E-08
-2.460E+03,-9.2805463E-08
-2.459E+03,-8.0462213E-08
-2.458E+03,-2.273E-12
-2.457E+03,-7.2309654E-08
-2.456E+03,-8.6032366E-08
-2.455E+03,-2.273E-12
-2.454E+03,-8.4417545E-08
-2.453E+03,-2.273E-12
-2.452E+03,-7.4349428E-08
-2.451E+03,-2.273E-12
-2.450E+03,-9.8581554E-08
-2.449E+03,-8.7362796E-08
-2.448E+03,-9.1687509E-08
-2.447E+03,-8.5162847E-08
-2.446E+03,-8.5238031E-08
-2.445E+03,-9.0517254E-08
-2.444E+03,-7.6366321E-08
-2.443E+03,-7.4888792E-08
-2.442E+03,-9.3505000E-08
-2.441E+03,-9.2998326E-08
-2.440E+03,-8.5126889E-08
-2.439E+03,-9.1494646E-08
-2.438E+03,-7.7870000E-08
-2.437E+03,-9.3998600E-08
-2.436E+03,-9.3786123E-08
-2.435E+03,-7.9550199E-08
-2.434E+03,-7.4238287E-08
-2.433E+03,-9.3191189E-08
-2.432E+03,-8.5800276E-08
-2.431E+03,-8.9284891E-08
-2.430E+03,-8.1616124E-08
-2.429E+03,-2.273E-12
-2.428E+03,-9.4972723E-08
-2.427E+03,-8.5430894E-08
-2.426E+03,-9.3580184E-08
-2.425E+03,-8.3819342E-08
-2.424E+03,-8.3244021E-08
-2.423E+03,-8.1200978E-08
-2.422E+03,-7.4228480E-08
-2.421E+03,-7.5964250E-08
-2.420E+03,-2.273E-12
-2.419E+03,-8.7150319E-08
-2.418E+03,-2.273E-12
-2.417E+03,-8.9549669E-08
-2.416E+03,-9.4868119E-08
-2.415E+03,-2.273E-12
-2.414E+03,-7.7477736E-08
-2.413E+03,-9.4361444E-08
-2.412E+03,-9.5584001E-08
-2.411E+03,-7.9236388E-08
-2.410E+03,-8.1514789E-08
-2.409E+03,-8.3155761E-08
-2.408E+03,-8.8363070E-08
-2.407E+03,-9.2354359E-08
-2.406E+03,-8.3436884E-08
-2.405E+03,-7.3401456E-08
-2.404E+03,-9.0268820E-08
-2.403E+03,-7.7647717E-08
-2.402E+03,-9.6600619E-08
-2.401E+03,-2.273E-12
-2.400E+03,-7.4843028E-08
-2.399E+03,-8.1449412E-08
-2.398E+03,-8.4162573E-08
-2.397E+03,-9.5897813E-08
-2.396E+03,-8.0321652E-08
-2.395E+03,-8.1841676E-08
-2.394E+03,-7.4695929E-08
-2.393E+03,-8.8758603E-08
-2.392E+03,-8.9481023E-08
-2.391E+03,-8.8745527E-08
-2.390E+03,-6.9576880E-08
-2.389E+03,-9.7277275E-08
-2.388E+03,-9.4335293E-08
-2.387E+03,-2.273E-12
-2.386E+03,-7.3816603E-08
-2.385E+03,-9.2625675E-08
-2.384E+03,-8.6421361E-08
-2.383E+03,-9.8999969E-08
-2.382E+03,-8.9425452E-08
-2.381E+03,-2.273E-12
-2.380E+03,-8.6800550E-08
-2.379E+03,-9.1586174E-08
-2.378E+03,-2.273E-12
-2.377E+03,-8.9559476E-08
-2.376E+03,-2.273E-12
-2.375E+03,-2.273E-12
-2.374E+03,-7.8281878E-08
-2.373E+03,-8.0795638E-08
-2.372E+03,-8.9294697E-08
-2.371E+03,-9.2302057E-08
-2.370E+03,-7.0211040E-08
-2.369E+03,-7.6915491E-08
-2.368E+03,-8.9000499E-08
-2.367E+03,-8.9284891E-08
-2.366E+03,-9.5345374E-08
-2.365E+03,-7.3878711E-08
-2.364E+03,-8.2093379E-08
-2.363E+03,-8.2962898E-08
-2.362E+03,-8.3498993E-08
-2.361E+03,-2.273E-12
-2.360E+03,-9.5087133E-08
-2.359E+03,-7.1897777E-08
-2.358E+03,-9.2952562E-08
-2.357E+03,-9.3008132E-08
-2.356E+03,-9.6920969E-08
-2.355E+03,-7.3970240E-08
-2.354E+03,-9.8310238E-08
-2.353E+03,-7.1816055E-08
-2.352E+03,-8.3315936E-08
-2.351E+03,-9.3341557E-08
-2.350E+03,-7.7686944E-08
-2.349E+03,-9.2203991E-08
-2.348E+03,-8.4244295E-08
-2.347E+03,-9.1334471E-08
-2.346E+03,-6.9851465E-08
-2.345E+03,-7.7494080E-08
-2.344E+03,-9.8065073E-08
-2.343E+03,-8.6843046E-08
-2.342E+03,-7.4552098E-08
-2.341E+03,-8.9337193E-08
-2.340E+03,-9.3295793E-08
-2.339E+03,-9.4057439E-08
-2.338E+03,-7.8880081E-08
-2.337E+03,-8.1844945E-08
-2.336E+03,-8.9739263E-08
-2.335E+03,-9.6584275E-08
-2.334E+03,-9.7855865E-08
-2.333E+03,-8.5470121E-08
-2.332E+03,-8.5721824E-08
-2.331E+03,-8.1858020E-08
-2.330E+03,-8.6231767E-08
-2.329E+03,-8.9484292E-08
-2.328E+03,-7.5388929E-08
-2.327E+03,-7.2126598E-08
-2.326E+03,-9.7679346E-08
-2.325E+03,-8.3427078E-08
-2.324E+03,-7.9762675E-08
-2.323E+03,-9.4047633E-08
-2.322E+03,-7.0567347E-08
-2.321E+03,-8.4224682E-08
-2.320E+03,-8.5685866E-08
-2.319E+03,-8.4659441E-08
-2.318E+03,-9.3155231E-08
-2.317E+03,-8.6650182E-08
-2.316E+03,-9.7368804E-08
-2.315E+03,-9.4390864E-08
-2.314E+03,-9.0759151E-08
-2.313E+03,-8.7506626E-08
-2.312E+03,-8.1897247E-08
-2.311E+03,-9.1612325E-08
-2.310E+03,-6.9992026E-08
-2.309E+03,-9.3518076E-08
-2.308E+03,-9.0167485E-08
-2.307E+03,-7.2401183E-08
-2.306E+03,-9.3194458E-08
-2.305E+03,-7.5486995E-08
-2.304E+03,-7.7628104E-08
-2.303E+03,-9.8254667E-08
-2.302E+03,-9.2494920E-08
-2.301E+03,-7.3761032E-08
-2.300E+03,-9.4596803E-08
-2.299E+03,-9.2409929E-08
-2.298E+03,-7.2358687E-08
-2.297E+03,-9.2802194E-08
-2.296E+03,-8.0321652E-08
-2.295E+03,-8.5466852E-08
-2.294E+03,-7.0266611E-08
-2.293E+03,-8.9360075E-08
-2.292E+03,-9.2612599E-08
-2.291E+03,-8.3744158E-08
-2.290E+03,-2.273E-12
-2.289E+03,-9.4302604E-08
-2.288E+03,-8.3999130E-08
-2.287E+03,-7.5176452E-08
-2.286E+03,-9.2825076E-08
-2.285E+03,-2.273E-12
-2.284E+03,-2.273E-12
-2.283E+03,-8.9752339E-08
-2.282E+03,-8.0210510E-08
-2.281E+03,-2.273E-12
-2.280E+03,-7.8987953E-08
-2.279E+03,-8.1047341E-08
-2.278E+03,-8.5358979E-08
-2.277E+03,-9.7316502E-08
-2.276E+03,-9.4564114E-08
-2.275E+03,-2.273E-12
-2.274E+03,-8.8882820E-08
-2.273E+03,-2.273E-12
-2.272E+03,-7.8589151E-08
-2.271E+03,-9.9091498E-08
-2.270E+03,-8.0697572E-08
-2.269E+03,-2.273E-12
-2.268E+03,-2.273E-12
-2.267E+03,-8.2279704E-08
-2.266E+03,-9.0546674E-08
-2.265E+03,-8.3528412E-08
-2.264E+03,-7.9618845E-08
-2.263E+03,-9.2893722E-08
-2.262E+03,-2.273E-12
-2.261E+03,-7.9452133E-08
-2.260E+03,-8.3682049E-08
-2.259E+03,-7.9056600E-08
-2.258E+03,-8.4531955E-08
-2.257E+03,-9.4688331E-08
-2.256E+03,-7.8337449E-08
-2.255E+03,-8.0550473E-08
-2.254E+03,-8.6146776E-08
-2.253E+03,-8.6859390E-08
-2.252E+03,-8.9340461E-08
-2.251E+03,-7.3202055E-08
-2.250E+03,-8.9585627E-08
-2.249E+03,-9.4054170E-08
-2.248E+03,-8.2485643E-08
-2.247E+03,-9.2916604E-08
-2.246E+03,-8.4656172E-08
-2.245E+03,-9.2776043E-08
-2.244E+03,-9.6989615E-08
-2.243E+03,-8.0004572E-08
-2.242E+03,-9.3694595E-08
-2.241E+03,-7.3898325E-08
-2.240E+03,-7.4588056E-08
-2.239E+03,-9.3540958E-08
-2.238E+03,-8.9108372E-08
-2.237E+03,-9.5600345E-08
-2.236E+03,-2.273E-12
-2.235E+03,-8.2456223E-08
-2.234E+03,-8.8297692E-08
-2.233E+03,-9.4446435E-08
-2.232E+03,-7.7425434E-08
-2.231E+03,-9.0670891E-08
-2.230E+03,-2.273E-12
-2.229E+03,-8.5028823E-08
-2.228E+03,-9.2632212E-08
-2.227E+03,-9.3992062E-08
-2.226E+03,-9.0520523E-08
-2.225E+03,-7.9242925E-08
-2.224E+03,-9.2534146E-08
-2.223E+03,-9.5028293E-08
-2.222E+03,-2.273E-12
-2.221E+03,-6.9897229E-08
-2.220E+03,-8.5940838E-08
-2.219E+03,-8.6820163E-08
-2.218E+03,-7.8520505E-08
-2.217E+03,-8.3927214E-08
-2.216E+03,-9.3138887E-08
-2.215E+03,-8.7634112E-08
-2.214E+03,-2.273E-12
-2.213E+03,-9.3557302E-08
-2.212E+03,-9.3789392E-08
-2.211E+03,-8.2786379E-08
-2.210E+03,-7.3257626E-08
-2.209E+03,-7.0103168E-08
-2.208E+03,-8.9199900E-08
-2.207E+03,-8.3051158E-08
-2.206E+03,-2.273E-12
-2.205E+03,-8.1537671E-08
-2.204E+03,-7.0586960E-08
-2.203E+03,-8.4790196E-08
-2.202E+03,-8.7343183E-08
-2.201E+03,-8.9592164E-08
-2.200E+03,-7.3538749E-08
-2.199E+03,-9.1743080E-08
-2.198E+03,-7.3401456E-08
-2.197E+03,-7.3022268E-08
-2.196E+03,-9.2717203E-08
-2.195E+03,-2.273E-12
-2.194E+03,-9.3129081E-08
-2.193E+03,-2.273E-12
-2.192E+03,-7.4816877E-08
-2.191E+03,-9.0252476E-08
-2.190E+03,-8.4616946E-08
-2.189E+03,-8.5718555E-08
-2.188E+03,-2.273E-12
-2.187E+03,-7.6536302E-08
-2.186E+03,-8.7843319E-08
-2.185E+03,-9.1308321E-08
-2.184E+03,-9.6430638E-08
-2.183E+03,-9.0311316E-08
-2.182E+03,-2.273E-12
-2.181E+03,-8.5368786E-08
-2.180E+03,-7.9919581E-08
-2.179E+03,-9.2416467E-08
-2.178E+03,-9.2066698E-08
-2.177E+03,-9.1867297E-08
-2.176E+03,-9.3057165E-08
-2.175E+03,-8.4512342E-08
-2.174E+03,-2.273E-12
-2.173E+03,-8.7840051E-08
-2.172E+03,-2.273E-12
-2.171E+03,-8.4437158E-08
-2.170E+03,-8.7245116E-08
-2.169E+03,-7.6987406E-08
-2.168E+03,-9.7427643E-08
-2.167E+03,-9.2174571E-08
-2.166E+03,-8.6947649E-08
-2.165E+03,-7.9069675E-08
-2.164E+03,-2.273E-12
-2.163E+03,-2.273E-12
-2.162E+03,-2.273E-12
-2.161E+03,-8.9471216E-08
-2.160E+03,-9.8290625E-08
-2.159E+03,-7.8170736E-08
-2.158E+03,-7.7343712E-08
-2.157E+03,-7.8595689E-08
-2.156E+03,-9.0308047E-08
-2.155E+03,-8.3518606E-08
-2.154E+03,-2.273E-12
-2.153E+03,-7.1688569E-08
-2.152E+03,-7.7605222E-08
-2.151E+03,-8.6352715E-08
-2.150E+03,-7.9036987E-08
-2.149E+03,-7.8631647E-08
-2.148E+03,-8.4541762E-08
-2.147E+03,-8.8797829E-08
-2.146E+03,-9.3972449E-08
-2.145E+03,-8.2531407E-08
-2.144E+03,-9.3380783E-08
-2.143E+03,-8.6574998E-08
-2.142E+03,-2.273E-12
-2.141E+03,-8.6025828E-08
-2.140E+03,-8.9608509E-08
-2.139E+03,-8.8585353E-08
-2.138E+03,-2.273E-12
-2.137E+03,-7.9988227E-08
-2.136E+03,-8.3234214E-08
-2.135E+03,-8.2930209E-08
-2.134E+03,-8.2580440E-08
-2.133E+03,-9.0703580E-08
-2.132E+03,-9.8055266E-08
-2.131E+03,-9.6979808E-08
-2.130E+03,-8.4388125E-08
-2.129E+03,-2.273E-12
-2.128E+03,-2.273E-12
-2.127E+03,-2.273E-12
-2.126E+03,-8.6852852E-08
-2.125E+03,-8.7483744E-08
-2.124E+03,-7.7010288E-08
-2.123E+03,-9.4439897E-08
-2.122E+03,-7.2175631E-08
-2.121E+03,-9.1014122E-08
-2.120E+03,-9.3312137E-08
-2.119E+03,-8.9958278E-08
-2.118E+03,-7.6699745E-08
-2.117E+03,-2.273E-12
-2.116E+03,-8.9896169E-08
-2.115E+03,-7.7582340E-08
-2.114E+03,-2.273E-12
-2.113E+03,-8.9477754E-08
-2.112E+03,-8.4541762E-08
-2.111E+03,-9.4560845E-08
-2.110E+03,-9.4855043E-08
-2.109E+03,-9.2119000E-08
-2.108E+03,-2.273E-12
-2.107E+03,-9.3701133E-08
-2.106E+03,-9.3658637E-08
-2.105E+03,-9.7385148E-08
-2.104E+03,-7.7078934E-08
-2.103E+03,-2.273E-12
-2.102E+03,-8.5780663E-08
-2.101E+03,-8.8804367E-08
-2.100E+03,-8.6287338E-08
-2.099E+03,-7.8432246E-08
-2.098E+03,-8.4218144E-08
-2.097E+03,-8.3090384E-08
-2.096E+03,-8.3518606E-08
-2.095E+03,-7.3146485E-08
-2.094E+03,-8.5535498E-08
-2.093E+03,-8.7728909E-08
-2.092E+03,-7.2750952E-08
-2.091E+03,-8.8101560E-08
-2.090E+03,-8.0756412E-08
-2.089E+03,-9.0478028E-08
-2.088E+03,-9.3965911E-08
-2.087E+03,-7.3332810E-08
-2.086E+03,-9.3952836E-08
-2.085E+03,-8.4917682E-08
-2.084E+03,-2.273E-12
-2.083E+03,-9.6509091E-08
-2.082E+03,-8.3979516E-08
-2.081E+03,-9.3822081E-08
-2.080E+03,-8.5169385E-08
-2.079E+03,-7.8788552E-08
-2.078E+03,-2.273E-12
-2.077E+03,-8.6385404E-08
-2.076E+03,-7.0825588E-08
-2.075E+03,-9.4923690E-08
-2.074E+03,-9.1631939E-08
-2.073E+03,-2.273E-12
-2.072E+03,-9.2632212E-08
-2.071E+03,-8.9268546E-08
-2.070E+03,-9.3514807E-08
-2.069E+03,-8.5195536E-08
-2.068E+03,-2.273E-12
-2.067E+03,-9.5701680E-08
-2.066E+03,-6.9949531E-08
-2.065E+03,-7.8772208E-08
-2.064E+03,-9.3936491E-08
-2.063E+03,-9.0530330E-08
-2.062E+03,-7.5091462E-08
-2.061E+03,-8.1916860E-08
-2.060E+03,-8.8980886E-08
-2.059E+03,-8.1200978E-08
-2.058E+03,-8.3600328E-08
-2.057E+03,-7.4836490E-08
-2.056E+03,-9.3413472E-08
-2.055E+03,-8.9317579E-08
-2.054E+03,-2.273E-12
-2.053E+03,-9.2851227E-08
-2.052E+03,-8.6326564E-08
-2.051E+03,-8.0805445E-08
-2.050E+03,-9.2060160E-08
-2.049E+03,-7.4496528E-08
-2.048E+03,-7.7530038E-08
-2.047E+03,-7.9086020E-08
-2.046E+03,-7.2669230E-08
-2.045E+03,-8.1302313E-08
-2.044E+03,-9.3795930E-08
-2.043E+03,-2.273E-12
-2.042E+03,-9.7352459E-08
-2.041E+03,-7.9841128E-08
-2.040E+03,-2.273E-12
-2.039E+03,-2.273E-12
-2.038E+03,-9.3580184E-08
-2.037E+03,-7.7013557E-08
-2.036E+03,-9.7238049E-08
-2.035E+03,-9.7855865E-08
-2.034E+03,-8.5473389E-08
-2.033E+03,-2.273E-12
-2.032E+03,-2.273E-12
-2.031E+03,-8.3485917E-08
-2.030E+03,-7.2486173E-08
-2.029E+03,-9.0674160E-08
-2.028E+03,-7.3796990E-08
-2.027E+03,-9.0138065E-08
-2.026E+03,-9.2066698E-08
-2.025E+03,-9.0713386E-08
-2.024E+03,-8.8271541E-08
-2.023E+03,-8.1380766E-08
-2.022E+03,-9.5858586E-08
-2.021E+03,-9.2795656E-08
-2.020E+03,-9.0585901E-08
-2.019E+03,-9.1020660E-08
-2.018E+03,-7.4895330E-08
-2.017E+03,-7.5725622E-08
-2.016E+03,-8.7251654E-08
-2.015E+03,-9.3998600E-08
-2.014E+03,-9.2475307E-08
-2.013E+03,-7.4777650E-08
-2.012E+03,-9.4286260E-08
-2.011E+03,-9.4063977E-08
-2.010E+03,-8.2567365E-08
-2.009E+03,-8.5640102E-08
-2.008E+03,-7.6114618E-08
-2.007E+03,-8.5192267E-08
-2.006E+03,-8.8869744E-08
-2.005E+03,-9.1916330E-08
-2.004E+03,-9.1220061E-08
-2.003E+03,-9.3619411E-08
-2.002E+03,-9.4152237E-08
-2.001E+03,-8.6123894E-08
-2.000E+03,-7.6931835E-08
-1.999E+03,-7.9350798E-08
-1.998E+03,-9.4070515E-08
-1.997E+03,-9.4792935E-08
-1.996E+03,-9.7378610E-08
-1.995E+03,-2.273E-12
-1.994E+03,-9.3792661E-08
-1.993E+03,-9.3465774E-08
-1.992E+03,-8.1008114E-08
-1.991E+03,-9.4292798E-08
-1.990E+03,-8.3400927E-08
-1.989E+03,-9.2720472E-08
-1.988E+03,-2.273E-12
-1.987E+03,-9.1367160E-08
-1.986E+03,-8.6633838E-08
-1.985E+03,-2.273E-12
-1.984E+03,-8.7947923E-08
-1.983E+03,-8.6336371E-08
-1.982E+03,-9.3671713E-08
-1.981E+03,-8.5394937E-08
-1.980E+03,-7.1413984E-08
-1.979E+03,-7.9537123E-08
-1.978E+03,-9.3782854E-08
-1.977E+03,-8.6329833E-08
-1.976E+03,-7.4427881E-08
-1.975E+03,-2.273E-12
-1.974E+03,-9.4377788E-08
-1.973E+03,-6.9841658E-08
-1.972E+03,-9.1069693E-08
-1.971E+03,-9.8241592E-08
-1.970E+03,-7.7490811E-08
-1.969E+03,-7.8308029E-08
-1.968E+03,-9.4975992E-08
-1.967E+03,-8.4299866E-08
-1.966E+03,-9.2387047E-08
-1.965E+03,-9.3142156E-08
-1.964E+03,-8.7084942E-08
-1.963E+03,-9.4090128E-08
-1.962E+03,-9.1899986E-08
-1.961E+03,-9.1710391E-08
-1.960E+03,-8.0988501E-08
-1.959E+03,-2.273E-12
-1.958E+03,-9.1200448E-08
-1.957E+03,-9.4201270E-08
-1.956E+03,-9.3583453E-08
-1.955E+03,-7.4038886E-08
-1.954E+03,-9.7319771E-08
-1.953E+03,-9.3844963E-08
-1.952E+03,-9.2861033E-08
-1.951E+03,-7.3669504E-08
-1.950E+03,-9.6976539E-08
-1.949E+03,-8.8157131E-08
-1.948E+03,-2.273E-12
-1.947E+03,-2.273E-12
-1.946E+03,-9.9140531E-08
-1.945E+03,-8.9186825E-08
-1.944E+03,-2.273E-12
-1.943E+03,-7.8579345E-08
-1.942E+03,-9.5152510E-08
-1.941E+03,-2.273E-12
-1.940E+03,-8.4198531E-08
-1.939E+03,-9.3907071E-08
-1.938E+03,-8.0547204E-08
-1.937E+03,-7.5503339E-08
-1.936E+03,-9.5943577E-08
-1.935E+03,-8.7804093E-08
-1.934E+03,-8.4178917E-08
-1.933E+03,-9.2478576E-08
-1.932E+03,-9.1164490E-08
-1.931E+03,-7.5653707E-08
-1.930E+03,-2.273E-12
-1.929E+03,-8.2773304E-08
-1.928E+03,-9.5838973E-08
-1.927E+03,-9.2190915E-08
-1.926E+03,-9.6146247E-08
-1.925E+03,-2.273E-12
-1.924E+03,-2.273E-12
-1.923E+03,-8.3057695E-08
-1.922E+03,-9.9029389E-08
-1.921E+03,-8.3325743E-08
-1.920E+03,-8.9807910E-08
-1.919E+03,-7.0586960E-08
-1.918E+03,-8.8951466E-08
-1.917E+03,-8.2090110E-08
-1.916E+03,-7.5846570E-08
-1.915E+03,-8.8199626E-08
-1.914E+03,-8.5450507E-08
-1.913E+03,-9.7211898E-08
-1.912E+03,-8.3404195E-08
-1.911E+03,-8.2786379E-08
-1.910E+03,-2.273E-12
-1.909E+03,-9.2292250E-08
-1.908E+03,-9.4106472E-08
-1.907E+03,-9.2929680E-08
-1.906E+03,-2.273E-12
-1.905E+03,-9.2092849E-08
-1.904E+03,-7.0286224E-08
-1.903E+03,-2.273E-12
-1.902E+03,-8.8827249E-08
-1.901E+03,-9.7944125E-08
-1.900E+03,-8.3181912E-08
-1.899E+03,-8.9811179E-08
-1.898E+03,-7.2616928E-08
-1.897E+03,-9.3884189E-08
-1.896E+03,-9.4694869E-08
-1.895E+03,-2.273E-12
-1.894E+03,-7.7330637E-08
-1.893E+03,-2.273E-12
-1.892E+03,-8.9513711E-08
-1.891E+03,-7.7337175E-08
-1.890E+03,-7.7078934E-08
-1.889E+03,-8.5443970E-08
-1.888E+03,-9.4524888E-08
-1.887E+03,-9.0170754E-08
-1.886E+03,-9.3080048E-08
-1.885E+03,-2.273E-12
-1.884E+03,-9.5688605E-08
-1.883E+03,-9.2844689E-08
-1.882E+03,-6.9413436E-08
-1.881E+03,-8.0550473E-08
-1.880E+03,-7.3754494E-08
-1.879E+03,-2.273E-12
-1.878E+03,-8.6512890E-08
-1.877E+03,-9.6450251E-08
-1.876E+03,-8.0890435E-08
-1.875E+03,-9.2635481E-08
-1.874E+03,-9.1811726E-08
-1.873E+03,-7.9043524E-08
-1.872E+03,-7.2829404E-08
-1.871E+03,-9.2995057E-08
-1.870E+03,-9.3554034E-08
-1.869E+03,-9.4204538E-08
-1.868E+03,-7.8651260E-08
-1.867E+03,-9.3678251E-08
-1.866E+03,-9.3576916E-08
-1.865E+03,-8.3933752E-08
-1.864E+03,-8.7601423E-08
-1.863E+03,-8.8016570E-08
-1.862E+03,-7.1364951E-08
-1.861E+03,-8.0864284E-08
-1.860E+03,-9.5047907E-08
-1.859E+03,-8.6388673E-08
-1.858E+03,-9.6411025E-08
-1.857E+03,-8.4345630E-08
-1.856E+03,-9.7545322E-08
-1.855E+03,-8.0115713E-08
-1.854E+03,-9.5718025E-08
-1.853E+03,-9.0474759E-08
-1.852E+03,-8.3374776E-08
-1.851E+03,-8.7300687E-08
-1.850E+03,-8.9742532E-08
-1.849E+03,-7.8697024E-08
-1.848E+03,-2.273E-12
-1.847E+03,-9.1945750E-08
-1.846E+03,-9.3550765E-08
-1.845E+03,-2.273E-12
-1.844E+03,-9.3992062E-08
-1.843E+03,-7.4483452E-08
-1.842E+03,-2.273E-12
-1.841E+03,-7.9301765E-08
-1.840E+03,-7.5990401E-08
-1.839E+03,-8.5852578E-08
-1.838E+03,-9.5015218E-08
-1.837E+03,-8.6199078E-08
-1.836E+03,-7.9504435E-08
-1.835E+03,-7.8775477E-08
-1.834E+03,-8.6372328E-08
-1.833E+03,-9.4240496E-08
-1.832E+03,-7.2875169E-08
-1.831E+03,-7.7056052E-08
-1.830E+03,-7.0220847E-08
-1.829E+03,-9.1965363E-08
-1.828E+03,-9.1468495E-08
-1.827E+03,-2.273E-12
-1.826E+03,-7.5741967E-08
-1.825E+03,-7.6078660E-08
-1.824E+03,-7.9177548E-08
-1.823E+03,-8.4129884E-08
-1.822E+03,-8.0583162E-08
-1.821E+03,-7.1299574E-08
-1.820E+03,-8.4943833E-08
-1.819E+03,-8.7032640E-08
-1.818E+03,-9.7068068E-08
-1.817E+03,-7.7167193E-08
-1.816E+03,-8.4322748E-08
-1.815E+03,-9.2449156E-08
-1.814E+03,-7.9148128E-08
-1.813E+03,-2.273E-12
-1.812E+03,-9.3194458E-08
-1.811E+03,-8.3512068E-08
-1.810E+03,-8.9425452E-08
-1.809E+03,-2.273E-12
-1.808E+03,-8.1393841E-08
-1.807E+03,-8.3476111E-08
-1.806E+03,-9.5616690E-08
-1.805E+03,-7.9422713E-08
-1.804E+03,-7.2754220E-08
-1.803E+03,-9.6283539E-08
-1.802E+03,-9.7460332E-08
-1.801E+03,-9.1138339E-08
-1.800E+03,-9.3900534E-08
-1.799E+03,-8.5535498E-08
-1.798E+03,-9.1913061E-08
-1.797E+03,-8.5417819E-08
-1.796E+03,-2.273E-12
-1.795E+03,-7.7261991E-08
-1.794E+03,-8.2920403E-08
-1.793E+03,-9.1834608E-08
-1.792E+03,-2.273E-12
-1.791E+03,-8.5486465E-08
-1.790E+03,-7.7275066E-08
-1.789E+03,-9.1298514E-08
-1.788E+03,-8.1406916E-08
-1.787E+03,-7.5091462E-08
-1.786E+03,-7.8455128E-08
-1.785E+03,-9.2086311E-08
-1.784E+03,-7.5666783E-08
-1.783E+03,-7.7690212E-08
-1.782E+03,-9.2442618E-08
-1.781E+03,-7.1933734E-08
-1.780E+03,-8.7173201E-08
-1.779E+03,-9.6303152E-08
-1.778E+03,-9.7443988E-08
-1.777E+03,-9.3936491E-08
-1.776E+03,-9.0138065E-08
-1.775E+03,-8.7522970E-08
-1.774E+03,-2.273E-12
-1.773E+03,-9.4747171E-08
-1.772E+03,-8.5587800E-08
-1.771E+03,-8.1750148E-08
-1.770E+03,-9.8349464E-08
-1.769E+03,-9.8169676E-08
-1.768E+03,-9.4305873E-08
-1.767E+03,-2.273E-12
-1.766E+03,-9.5976265E-08
-1.765E+03,-8.2348351E-08
