-1.675E+03,-2.45179458E-05
-1.674E+03,-2.45148531E-05
-1.673E+03,-2.45341824E-05
-1.672E+03,-2.45171726E-05
-1.671E+03,-2.45171726E-05
-1.670E+03,-2.45272239E-05
-1.669E+03,-2.45318629E-05
-1.668E+03,-2.45048019E-05
-1.667E+03,-7.414E-10
-1.666E+03,-2.45295434E-05
-1.665E+03,-2.45140800E-05
-1.664E+03,-2.45264507E-05
-1.663E+03,-2.45264507E-05
-1.662E+03,-2.45094410E-05
-1.661E+03,-2.45349555E-05
-1.660E+03,-2.45303165E-05
-1.659E+03,-2.45303165E-05
-1.658E+03,-2.45287702E-05
-1.657E+03,-2.45179458E-05
-1.656E+03,-2.45210385E-05
-1.655E+03,-2.45017093E-05
-1.654E+03,-2.45055751E-05
-1.653E+03,-7.414E-10
-1.652E+03,-2.45249043E-05
-1.651E+03,-2.45303165E-05
-1.650E+03,-2.45179458E-05
-1.649E+03,-2.45040288E-05
-1.648E+03,-2.45303165E-05
-1.647E+03,-7.414E-10
-1.646E+03,-2.45148531E-05
-1.645E+03,-2.45256775E-05
-1.644E+03,-7.414E-10
-1.643E+03,-2.45365019E-05
-1.642E+03,-2.45256775E-05
-1.641E+03,-2.45071214E-05
-1.640E+03,-2.45140800E-05
-1.639E+03,-2.45086678E-05
-1.638E+03,-2.45310897E-05
-1.637E+03,-2.45218117E-05
-1.636E+03,-2.45256775E-05
-1.635E+03,-2.45071214E-05
-1.634E+03,-2.45318629E-05
-1.633E+03,-2.45125336E-05
-1.632E+03,-2.45372751E-05
-1.631E+03,-2.45148531E-05
-1.630E+03,-2.45341824E-05
-1.629E+03,-2.45109873E-05
-1.628E+03,-2.45156263E-05
-1.627E+03,-2.45202653E-05
-1.626E+03,-2.45303165E-05
-1.625E+03,-2.45264507E-05
-1.624E+03,-2.45295434E-05
-1.623E+03,-7.414E-10
-1.622E+03,-2.45264507E-05
-1.621E+03,-2.45009361E-05
-1.620E+03,-2.45156263E-05
-1.619E+03,-2.45272239E-05
-1.618E+03,-2.45032556E-05
-1.617E+03,-2.45264507E-05
-1.616E+03,-2.45264507E-05
-1.615E+03,-2.45133068E-05
-1.614E+03,-2.45264507E-05
-1.613E+03,-2.45310897E-05
-1.612E+03,-2.45272239E-05
-1.611E+03,-2.45272239E-05
-1.610E+03,-2.45365019E-05
-1.609E+03,-2.45241312E-05
-1.608E+03,-2.45032556E-05
-1.607E+03,-2.45140800E-05
-1.606E+03,-2.45071214E-05
-1.605E+03,-7.414E-10
-1.604E+03,-2.45272239E-05
-1.603E+03,-2.45140800E-05
-1.602E+03,-7.414E-10
-1.601E+03,-2.45303165E-05
-1.600E+03,-2.45187190E-05
-1.599E+03,-7.414E-10
-1.598E+03,-2.45140800E-05
-1.597E+03,-2.45218117E-05
-1.596E+03,-7.414E-10
-1.595E+03,-2.45341824E-05
-1.594E+03,-2.45241312E-05
-1.593E+03,-2.45163995E-05
-1.592E+03,-7.414E-10
-1.591E+03,-2.45225848E-05
-1.590E+03,-2.45326360E-05
-1.589E+03,-2.45264507E-05
-1.588E+03,-2.45264507E-05
-1.587E+03,-2.45241312E-05
-1.586E+03,-2.45256775E-05
-1.585E+03,-2.45272239E-05
-1.584E+03,-2.45310897E-05
-1.583E+03,-2.45264507E-05
-1.582E+03,-7.414E-10
-1.581E+03,-2.45156263E-05
-1.580E+03,-7.414E-10
-1.579E+03,-2.45109873E-05
-1.578E+03,-7.414E-10
-1.577E+03,-2.45303165E-05
-1.576E+03,-7.414E-10
-1.575E+03,-2.45287702E-05
-1.574E+03,-7.414E-10
-1.573E+03,-7.414E-10
-1.572E+03,-2.45264507E-05
-1.571E+03,-2.45256775E-05
-1.570E+03,-2.45365019E-05
-1.569E+03,-7.414E-10
-1.568E+03,-2.45040288E-05
-1.567E+03,-2.45272239E-05
-1.566E+03,-2.45171726E-05
-1.565E+03,-2.45272239E-05
-1.564E+03,-2.45148531E-05
-1.563E+03,-2.45318629E-05
-1.562E+03,-2.45264507E-05
-1.561E+03,-2.45256775E-05
-1.560E+03,-2.45295434E-05
-1.559E+03,-2.45179458E-05
-1.558E+03,-2.45256775E-05
-1.557E+03,-2.45210385E-05
-1.556E+03,-2.45071214E-05
-1.555E+03,-2.45210385E-05
-1.554E+03,-7.414E-10
-1.553E+03,-2.45272239E-05
-1.552E+03,-2.45171726E-05
-1.551E+03,-2.45272239E-05
-1.550E+03,-2.45326360E-05
-1.549E+03,-2.45071214E-05
-1.548E+03,-7.414E-10
-1.547E+03,-2.45017093E-05
-1.546E+03,-2.45256775E-05
-1.545E+03,-2.45256775E-05
-1.544E+03,-2.45303165E-05
-1.543E+03,-2.45341824E-05
-1.542E+03,-2.45256775E-05
-1.541E+03,-2.45256775E-05
-1.540E+03,-2.45218117E-05
-1.539E+03,-7.414E-10
-1.538E+03,-2.45148531E-05
-1.537E+03,-2.45117605E-05
-1.536E+03,-2.45210385E-05
-1.535E+03,-2.45341824E-05
-1.534E+03,-2.45171726E-05
-1.533E+03,-2.45326360E-05
-1.532E+03,-2.45063483E-05
-1.531E+03,-2.45310897E-05
-1.530E+03,-2.45272239E-05
-1.529E+03,-2.45272239E-05
-1.528E+03,-2.45264507E-05
-1.527E+03,-2.45133068E-05
-1.526E+03,-2.45210385E-05
-1.525E+03,-2.45194922E-05
-1.524E+03,-7.414E-10
-1.523E+03,-2.45256775E-05
-1.522E+03,-2.45318629E-05
-1.521E+03,-2.45024824E-05
-1.520E+03,-2.45279970E-05
-1.519E+03,-2.45303165E-05
-1.518E+03,-2.45225848E-05
-1.517E+03,-7.414E-10
-1.516E+03,-2.45179458E-05
-1.515E+03,-2.45241312E-05
-1.514E+03,-2.45040288E-05
-1.513E+03,-2.45256775E-05
-1.512E+03,-2.45334092E-05
-1.511E+03,-2.45249043E-05
-1.510E+03,-2.45156263E-05
-1.509E+03,-2.45349555E-05
-1.508E+03,-7.414E-10
-1.507E+03,-2.45187190E-05
-1.506E+03,-2.45256775E-05
-1.505E+03,-2.45218117E-05
-1.504E+03,-2.45272239E-05
-1.503E+03,-2.45310897E-05
-1.502E+03,-2.45388214E-05
-1.501E+03,-2.45272239E-05
-1.500E+03,-2.45009361E-05
-1.499E+03,-2.45349555E-05
-1.498E+03,-2.45295434E-05
-1.497E+03,-2.45249043E-05
-1.496E+03,-2.45225848E-05
-1.495E+03,-2.45156263E-05
-1.494E+03,-2.45326360E-05
-1.493E+03,-2.45326360E-05
-1.492E+03,-2.45256775E-05
-1.491E+03,-7.414E-10
-1.490E+03,-2.45094410E-05
-1.489E+03,-2.45125336E-05
-1.488E+03,-2.45279970E-05
-1.487E+03,-2.45133068E-05
-1.486E+03,-2.45318629E-05
-1.485E+03,-2.45194922E-05
-1.484E+03,-2.45310897E-05
-1.483E+03,-2.45295434E-05
-1.482E+03,-2.45202653E-05
-1.481E+03,-7.414E-10
-1.480E+03,-7.414E-10
-1.479E+03,-2.45125336E-05
-1.478E+03,-2.45102141E-05
-1.477E+03,-2.45372751E-05
-1.476E+03,-2.45326360E-05
-1.475E+03,-2.45225848E-05
-1.474E+03,-2.45256775E-05
-1.473E+03,-2.45264507E-05
-1.472E+03,-2.45264507E-05
-1.471E+03,-2.45388214E-05
-1.470E+03,-2.45318629E-05
-1.469E+03,-2.45310897E-05
-1.468E+03,-2.45256775E-05
-1.467E+03,-2.45249043E-05
-1.466E+03,-2.45218117E-05
-1.465E+03,-2.45202653E-05
-1.464E+03,-2.45233580E-05
-1.463E+03,-2.45086678E-05
-1.462E+03,-2.45225848E-05
-1.461E+03,-2.45365019E-05
-1.460E+03,-7.414E-10
-1.459E+03,-2.45295434E-05
-1.458E+03,-2.45078946E-05
-1.457E+03,-2.45279970E-05
-1.456E+03,-2.45249043E-05
-1.455E+03,-2.45063483E-05
-1.454E+03,-2.45210385E-05
-1.453E+03,-2.45264507E-05
-1.452E+03,-2.45388214E-05
-1.451E+03,-2.45249043E-05
-1.450E+03,-2.45017093E-05
-1.449E+03,-2.45086678E-05
-1.448E+03,-2.45264507E-05
-1.447E+03,-2.45264507E-05
-1.446E+03,-2.45094410E-05
-1.445E+03,-2.45125336E-05
-1.444E+03,-2.45210385E-05
-1.443E+03,-2.45094410E-05
-1.442E+03,-2.45279970E-05
-1.441E+03,-2.45102141E-05
-1.440E+03,-7.414E-10
-1.439E+03,-2.45194922E-05
-1.438E+03,-2.45256775E-05
-1.437E+03,-2.45256775E-05
-1.436E+03,-2.45349555E-05
-1.435E+03,-2.45310897E-05
-1.434E+03,-2.45272239E-05
-1.433E+03,-2.45380482E-05
-1.432E+03,-2.45163995E-05
-1.431E+03,-2.45194922E-05
-1.430E+03,-2.45272239E-05
-1.429E+03,-2.45264507E-05
-1.428E+03,-2.45256775E-05
-1.427E+03,-2.45218117E-05
-1.426E+03,-2.45372751E-05
-1.425E+03,-2.45063483E-05
-1.424E+03,-2.45078946E-05
-1.423E+03,-2.45094410E-05
-1.422E+03,-2.45078946E-05
-1.421E+03,-2.45341824E-05
-1.420E+03,-2.45256775E-05
-1.419E+03,-2.45264507E-05
-1.418E+03,-2.45256775E-05
-1.417E+03,-2.45357287E-05
-1.416E+03,-2.45318629E-05
-1.415E+03,-2.45133068E-05
-1.414E+03,-2.45264507E-05
-1.413E+03,-2.45264507E-05
-1.412E+03,-7.414E-10
-1.411E+03,-2.45357287E-05
-1.410E+03,-2.45341824E-05
-1.409E+03,-2.45148531E-05
-1.408E+03,-2.45318629E-05
-1.407E+03,-2.45272239E-05
-1.406E+03,-2.45341824E-05
-1.405E+03,-2.45249043E-05
-1.404E+03,-2.45264507E-05
-1.403E+03,-2.45295434E-05
-1.402E+03,-2.45040288E-05
-1.401E+03,-2.45365019E-05
-1.400E+03,-2.45117605E-05
-1.399E+03,-2.45187190E-05
-1.398E+03,-2.45179458E-05
-1.397E+03,-2.45395946E-05
-1.396E+03,-2.45241312E-05
-1.395E+03,-2.45055751E-05
-1.394E+03,-2.45001629E-05
-1.393E+03,-2.45256775E-05
-1.392E+03,-2.45040288E-05
-1.391E+03,-2.45341824E-05
-1.390E+03,-2.45210385E-05
-1.389E+03,-2.45264507E-05
-1.388E+03,-2.45086678E-05
-1.387E+03,-2.45272239E-05
-1.386E+03,-7.414E-10
-1.385E+03,-2.45032556E-05
-1.384E+03,-2.45365019E-05
-1.383E+03,-2.45187190E-05
-1.382E+03,-2.45140800E-05
-1.381E+03,-2.45264507E-05
-1.380E+03,-2.45249043E-05
-1.379E+03,-7.414E-10
-1.378E+03,-2.45140800E-05
-1.377E+03,-2.45264507E-05
-1.376E+03,-2.45163995E-05
-1.375E+03,-2.45032556E-05
-1.374E+03,-2.45310897E-05
-1.373E+03,-7.414E-10
-1.372E+03,-2.45140800E-05
-1.371E+03,-2.45349555E-05
-1.370E+03,-2.45071214E-05
-1.369E+03,-2.45272239E-05
-1.368E+03,-2.45334092E-05
-1.367E+03,-2.45272239E-05
-1.366E+03,-2.45279970E-05
-1.365E+03,-2.45341824E-05
-1.364E+03,-2.45040288E-05
-1.363E+03,-2.45318629E-05
-1.362E+03,-2.45048019E-05
-1.361E+03,-2.45357287E-05
-1.360E+03,-2.45349555E-05
-1.359E+03,-2.45256775E-05
-1.358E+03,-2.45357287E-05
-1.357E+03,-2.45249043E-05
-1.356E+03,-2.45341824E-05
-1.355E+03,-2.45303165E-05
-1.354E+03,-2.45287702E-05
-1.353E+03,-2.45303165E-05
-1.352E+03,-2.45279970E-05
-1.351E+03,-7.414E-10
-1.350E+03,-2.45279970E-05
-1.349E+03,-2.45272239E-05
-1.348E+03,-2.45256775E-05
-1.347E+03,-2.45163995E-05
-1.346E+03,-2.45295434E-05
-1.345E+03,-2.45071214E-05
-1.344E+03,-7.414E-10
-1.343E+03,-2.45194922E-05
-1.342E+03,-2.45310897E-05
-1.341E+03,-2.45009361E-05
-1.340E+03,-2.45194922E-05
-1.339E+03,-2.45272239E-05
-1.338E+03,-2.45249043E-05
-1.337E+03,-2.45264507E-05
-1.336E+03,-2.45264507E-05
-1.335E+03,-2.45256775E-05
-1.334E+03,-2.45218117E-05
-1.333E+03,-2.45310897E-05
-1.332E+03,-7.414E-10
-1.331E+03,-2.45256775E-05
-1.330E+03,-2.45357287E-05
-1.329E+03,-2.45295434E-05
-1.328E+03,-2.45357287E-05
-1.327E+03,-2.45349555E-05
-1.326E+03,-2.45024824E-05
-1.325E+03,-2.45171726E-05
-1.324E+03,-2.45272239E-05
-1.323E+03,-2.45272239E-05
-1.322E+03,-2.45171726E-05
-1.321E+03,-2.45264507E-05
-1.320E+03,-2.45179458E-05
-1.319E+03,-2.45264507E-05
-1.318E+03,-2.45264507E-05
-1.317E+03,-2.45040288E-05
-1.316E+03,-2.45125336E-05
-1.315E+03,-2.45264507E-05
-1.314E+03,-2.45040288E-05
-1.313E+03,-2.45156263E-05
-1.312E+03,-2.45225848E-05
-1.311E+03,-2.45202653E-05
-1.310E+03,-2.45187190E-05
-1.309E+03,-2.45256775E-05
-1.308E+03,-2.45256775E-05
-1.307E+03,-2.45326360E-05
-1.306E+03,-2.45264507E-05
-1.305E+03,-2.45264507E-05
-1.304E+03,-2.45326360E-05
-1.303E+03,-2.45326360E-05
-1.302E+03,-2.45264507E-05
-1.301E+03,-2.45233580E-05
-1.300E+03,-2.45310897E-05
-1.299E+03,-2.45256775E-05
-1.298E+03,-2.45055751E-05
-1.297E+03,-2.45187190E-05
-1.296E+03,-2.45148531E-05
-1.295E+03,-2.45256775E-05
-1.294E+03,-2.45341824E-05
-1.293E+03,-7.414E-10
-1.292E+03,-2.45365019E-05
-1.291E+03,-7.414E-10
-1.290E+03,-2.45187190E-05
-1.289E+03,-2.45272239E-05
-1.288E+03,-2.45264507E-05
-1.287E+03,-2.45032556E-05
-1.286E+03,-2.45264507E-05
-1.285E+03,-2.45287702E-05
-1.284E+03,-2.45040288E-05
-1.283E+03,-2.45241312E-05
-1.282E+03,-2.45109873E-05
-1.281E+03,-2.45272239E-05
-1.280E+03,-2.45133068E-05
-1.279E+03,-2.45163995E-05
-1.278E+03,-2.45395946E-05
-1.277E+03,-2.45287702E-05
-1.276E+03,-2.45318629E-05
-1.275E+03,-2.45287702E-05
-1.274E+03,-2.45264507E-05
-1.273E+03,-7.414E-10
-1.272E+03,-2.45287702E-05
-1.271E+03,-2.45303165E-05
-1.270E+03,-2.45380482E-05
-1.269E+03,-2.45109873E-05
-1.268E+03,-2.45140800E-05
-1.267E+03,-2.45233580E-05
-1.266E+03,-2.45295434E-05
-1.265E+03,-7.414E-10
-1.264E+03,-2.45148531E-05
-1.263E+03,-2.45264507E-05
-1.262E+03,-2.45125336E-05
-1.261E+03,-2.45334092E-05
-1.260E+03,-2.45264507E-05
-1.259E+03,-2.45264507E-05
-1.258E+03,-2.45279970E-05
-1.257E+03,-2.45279970E-05
-1.256E+03,-2.45202653E-05
-1.255E+03,-7.414E-10
-1.254E+03,-2.45264507E-05
-1.253E+03,-2.45094410E-05
-1.252E+03,-2.45117605E-05
-1.251E+03,-2.45272239E-05
-1.250E+03,-2.45334092E-05
-1.249E+03,-2.45117605E-05
-1.248E+03,-2.45202653E-05
-1.247E+03,-2.45148531E-05
-1.246E+03,-2.45125336E-05
-1.245E+03,-2.45009361E-05
-1.244E+03,-2.45310897E-05
-1.243E+03,-2.45218117E-05
-1.242E+03,-2.45241312E-05
-1.241E+03,-2.45032556E-05
-1.240E+03,-2.45256775E-05
-1.239E+03,-2.45357287E-05
-1.238E+03,-2.45256775E-05
-1.237E+03,-2.45032556E-05
-1.236E+03,-2.45264507E-05
-1.235E+03,-2.45210385E-05
-1.234E+03,-7.414E-10
-1.233E+03,-2.45295434E-05
-1.232E+03,-2.45279970E-05
-1.231E+03,-2.45341824E-05
-1.230E+03,-2.45326360E-05
-1.229E+03,-2.45388214E-05
-1.228E+03,-2.45187190E-05
-1.227E+03,-2.45156263E-05
-1.226E+03,-2.45264507E-05
-1.225E+03,-2.45310897E-05
-1.224E+03,-2.45264507E-05
-1.223E+03,-2.45048019E-05
-1.222E+03,-2.45264507E-05
-1.221E+03,-2.45218117E-05
-1.220E+03,-2.45017093E-05
-1.219E+03,-2.45256775E-05
-1.218E+03,-2.45272239E-05
-1.217E+03,-2.45264507E-05
-1.216E+03,-2.45272239E-05
-1.215E+03,-2.45318629E-05
-1.214E+03,-2.45179458E-05
-1.213E+03,-2.45326360E-05
-1.212E+03,-2.45264507E-05
-1.211E+03,-2.45040288E-05
-1.210E+03,-2.45264507E-05
-1.209E+03,-7.414E-10
-1.208E+03,-2.45256775E-05
-1.207E+03,-7.414E-10
-1.206E+03,-2.45256775E-05
-1.205E+03,-2.45357287E-05
-1.204E+03,-2.45256775E-05
-1.203E+03,-7.414E-10
-1.202E+03,-2.45295434E-05
-1.201E+03,-2.45249043E-05
-1.200E+03,-2.45349555E-05
-1.199E+03,-2.45310897E-05
-1.198E+03,-2.45133068E-05
-1.197E+03,-2.45210385E-05
-1.196E+03,-7.414E-10
-1.195E+03,-2.45264507E-05
-1.194E+03,-2.45233580E-05
-1.193E+03,-2.45279970E-05
-1.192E+03,-2.45295434E-05
-1.191E+03,-2.45303165E-05
-1.190E+03,-2.45256775E-05
-1.189E+03,-2.45024824E-05
-1.188E+03,-2.45279970E-05
-1.187E+03,-2.45156263E-05
-1.186E+03,-7.414E-10
-1.185E+03,-2.45279970E-05
-1.184E+03,-2.45202653E-05
-1.183E+03,-2.45357287E-05
-1.182E+03,-2.45310897E-05
-1.181E+03,-2.45272239E-05
-1.180E+03,-2.45225848E-05
-1.179E+03,-2.45140800E-05
-1.178E+03,-2.45349555E-05
-1.177E+03,-2.45133068E-05
-1.176E+03,-2.45303165E-05
-1.175E+03,-7.414E-10
-1.174E+03,-2.45233580E-05
-1.173E+03,-2.45310897E-05
-1.172E+03,-2.45256775E-05
-1.171E+03,-7.414E-10
-1.170E+03,-2.45326360E-05
-1.169E+03,-2.45171726E-05
-1.168E+03,-2.45295434E-05
-1.167E+03,-2.45349555E-05
-1.166E+03,-2.45048019E-05
-1.165E+03,-2.45303165E-05
-1.164E+03,-2.45303165E-05
-1.163E+03,-2.45264507E-05
-1.162E+03,-2.45287702E-05
-1.161E+03,-2.45256775E-05
-1.160E+03,-2.45241312E-05
-1.159E+03,-7.414E-10
-1.158E+03,-2.45295434E-05
-1.157E+03,-2.45140800E-05
-1.156E+03,-2.45295434E-05
-1.155E+03,-2.45287702E-05
-1.154E+03,-2.45210385E-05
-1.153E+03,-2.45249043E-05
-1.152E+03,-2.45148531E-05
-1.151E+03,-2.45264507E-05
-1.150E+03,-2.45194922E-05
-1.149E+03,-2.45341824E-05
-1.148E+03,-2.45225848E-05
-1.147E+03,-2.45032556E-05
-1.146E+03,-2.45264507E-05
-1.145E+03,-2.45264507E-05
-1.144E+03,-2.45249043E-05
-1.143E+03,-2.45233580E-05
-1.142E+03,-2.45078946E-05
-1.141E+03,-2.45140800E-05
-1.140E+03,-2.45125336E-05
-1.139E+03,-2.45264507E-05
-1.138E+03,-2.45048019E-05
-1.137E+03,-2.45303165E-05
-1.136E+03,-2.45264507E-05
-1.135E+03,-2.45218117E-05
-1.134E+03,-2.45024824E-05
-1.133E+03,-2.45334092E-05
-1.132E+03,-2.45272239E-05
-1.131E+03,-2.45194922E-05
-1.130E+03,-2.45163995E-05
-1.129E+03,-2.45148531E-05
-1.128E+03,-2.45171726E-05
-1.127E+03,-2.45241312E-05
-1.126E+03,-2.45040288E-05
-1.125E+03,-2.45349555E-05
-1.124E+03,-2.45194922E-05
-1.123E+03,-2.45171726E-05
-1.122E+03,-2.45334092E-05
-1.121E+03,-2.45341824E-05
-1.120E+03,-2.45264507E-05
-1.119E+03,-2.45017093E-05
-1.118E+03,-2.45140800E-05
-1.117E+03,-2.45102141E-05
-1.116E+03,-2.45272239E-05
-1.115E+03,-2.45295434E-05
-1.114E+03,-2.45264507E-05
-1.113E+03,-7.414E-10
-1.112E+03,-2.45318629E-05
-1.111E+03,-2.45140800E-05
-1.110E+03,-2.45024824E-05
-1.109E+03,-2.45256775E-05
-1.108E+03,-2.45256775E-05
-1.107E+03,-2.45303165E-05
-1.106E+03,-2.45148531E-05
-1.105E+03,-2.45264507E-05
-1.104E+03,-2.45264507E-05
-1.103E+03,-2.45241312E-05
-1.102E+03,-2.45334092E-05
-1.101E+03,-2.45279970E-05
-1.100E+03,-2.45264507E-05
-1.099E+03,-2.45040288E-05
-1.098E+03,-2.45264507E-05
-1.097E+03,-2.45380482E-05
-1.096E+03,-7.414E-10
-1.095E+03,-2.45024824E-05
-1.094E+03,-2.45202653E-05
-1.093E+03,-2.45148531E-05
-1.092E+03,-2.45148531E-05
-1.091E+03,-2.45210385E-05
-1.090E+03,-7.414E-10
-1.089E+03,-7.414E-10
-1.088E+03,-2.45125336E-05
-1.087E+03,-7.414E-10
-1.086E+03,-2.45117605E-05
-1.085E+03,-2.45256775E-05
-1.084E+03,-2.45202653E-05
-1.083E+03,-2.45264507E-05
-1.082E+03,-2.45256775E-05
-1.081E+03,-2.45380482E-05
-1.080E+03,-2.45256775E-05
-1.079E+03,-2.45202653E-05
-1.078E+03,-2.45140800E-05
-1.077E+03,-2.45156263E-05
-1.076E+03,-2.45256775E-05
-1.075E+03,-2.45241312E-05
-1.074E+03,-2.45326360E-05
-1.073E+03,-2.45256775E-05
-1.072E+03,-7.414E-10
-1.071E+03,-2.45071214E-05
-1.070E+03,-2.45256775E-05
-1.069E+03,-2.45094410E-05
-1.068E+03,-2.45241312E-05
-1.067E+03,-2.45264507E-05
-1.066E+03,-2.45264507E-05
-1.065E+03,-2.45202653E-05
-1.064E+03,-2.45334092E-05
-1.063E+03,-2.45303165E-05
-1.062E+03,-2.45125336E-05
-1.061E+03,-2.45163995E-05
-1.060E+03,-2.45287702E-05
-1.059E+03,-2.45163995E-05
-1.058E+03,-7.414E-10
-1.057E+03,-2.45264507E-05
-1.056E+03,-2.45009361E-05
-1.055E+03,-2.45264507E-05
-1.054E+03,-2.45279970E-05
-1.053E+03,-2.45279970E-05
-1.052E+03,-2.45264507E-05
-1.051E+03,-2.45264507E-05
-1.050E+03,-2.45117605E-05
-1.049E+03,-2.45156263E-05
-1.048E+03,-2.45156263E-05
-1.047E+03,-2.45279970E-05
-1.046E+03,-2.45310897E-05
-1.045E+03,-2.45272239E-05
-1.044E+03,-2.45017093E-05
-1.043E+03,-2.45202653E-05
-1.042E+03,-2.45233580E-05
-1.041E+03,-2.45326360E-05
-1.040E+03,-2.45287702E-05
-1.039E+03,-2.45357287E-05
-1.038E+03,-7.414E-10
-1.037E+03,-2.45256775E-05
-1.036E+03,-2.45279970E-05
-1.035E+03,-2.45063483E-05
-1.034E+03,-2.45334092E-05
-1.033E+03,-2.45225848E-05
-1.032E+03,-2.45264507E-05
-1.031E+03,-2.45264507E-05
-1.030E+03,-2.45318629E-05
-1.029E+03,-2.45210385E-05
-1.028E+03,-2.45256775E-05
-1.027E+03,-7.414E-10
-1.026E+03,-2.45256775E-05
-1.025E+03,-2.45256775E-05
-1.024E+03,-2.45264507E-05
-1.023E+03,-2.45380482E-05
-1.022E+03,-7.414E-10
-1.021E+03,-2.45256775E-05
-1.020E+03,-2.45140800E-05
-1.019E+03,-2.45202653E-05
-1.018E+03,-2.45365019E-05
-1.017E+03,-2.45380482E-05
-1.016E+03,-7.414E-10
-1.015E+03,-2.45256775E-05
-1.014E+03,-2.45264507E-05
-1.013E+03,-2.45310897E-05
-1.012E+03,-2.45148531E-05
-1.011E+03,-2.45048019E-05
-1.010E+03,-2.45163995E-05
-1.009E+03,-2.45349555E-05
-1.008E+03,-2.45140800E-05
-1.007E+03,-2.45264507E-05
-1.006E+03,-2.45171726E-05
-1.005E+03,-2.45341824E-05
-1.004E+03,-2.45140800E-05
-1.003E+03,-2.45218117E-05
-1.002E+03,-2.45048019E-05
-1.001E+03,-2.45171726E-05
-1.000E+03,-2.45001629E-05
-9.99E+02,-7.414E-10
-9.98E+02,-7.414E-10
-9.97E+02,-2.45233580E-05
-9.96E+02,-2.45287702E-05
-9.95E+02,-2.45349555E-05
-9.94E+02,-2.45078946E-05
-9.93E+02,-2.45071214E-05
-9.92E+02,-2.45017093E-05
-9.91E+02,-2.45179458E-05
-9.90E+02,-2.45318629E-05
-9.89E+02,-2.45264507E-05
-9.88E+02,-2.45233580E-05
-9.87E+02,-2.45256775E-05
-9.86E+02,-2.45256775E-05
-9.85E+02,-2.45256775E-05
-9.84E+02,-2.45256775E-05
-9.83E+02,-2.45310897E-05
-9.82E+02,-2.45380482E-05
-9.81E+02,-2.45256775E-05
-9.80E+02,-2.45264507E-05
-9.79E+02,-2.45357287E-05
-9.78E+02,-2.45086678E-05
-9.77E+02,-2.45249043E-05
-9.76E+02,-2.45063483E-05
-9.75E+02,-2.45349555E-05
-9.74E+02,-2.45233580E-05
-9.73E+02,-2.45241312E-05
-9.72E+02,-2.45341824E-05
-9.71E+02,-2.45202653E-05
-9.70E+02,-2.45272239E-05
-9.69E+02,-2.45264507E-05
-9.68E+02,-2.45249043E-05
-9.67E+02,-2.45365019E-05
-9.66E+02,-7.414E-10
-9.65E+02,-2.45256775E-05
-9.64E+02,-2.45055751E-05
-9.63E+02,-2.45295434E-05
-9.62E+02,-2.45341824E-05
-9.61E+02,-2.45233580E-05
-9.60E+02,-2.45272239E-05
-9.59E+02,-2.45264507E-05
-9.58E+02,-7.414E-10
-9.57E+02,-2.45272239E-05
-9.56E+02,-2.45202653E-05
-9.55E+02,-2.45102141E-05
-9.54E+02,-2.45256775E-05
-9.53E+02,-2.45295434E-05
-9.52E+02,-2.45264507E-05
-9.51E+02,-2.45341824E-05
-9.50E+02,-2.45024824E-05
-9.49E+02,-2.45187190E-05
-9.48E+02,-2.45024824E-05
-9.47E+02,-2.45326360E-05
-9.46E+02,-2.45264507E-05
-9.45E+02,-2.45225848E-05
-9.44E+02,-2.45117605E-05
-9.43E+02,-2.45264507E-05
-9.42E+02,-2.45372751E-05
-9.41E+02,-2.45233580E-05
-9.40E+02,-2.45249043E-05
-9.39E+02,-7.414E-10
-9.38E+02,-2.45349555E-05
-9.37E+02,-2.45063483E-05
-9.36E+02,-2.45140800E-05
-9.35E+02,-2.45148531E-05
-9.34E+02,-2.45264507E-05
-9.33E+02,-2.45264507E-05
-9.32E+02,-2.45264507E-05
-9.31E+02,-7.414E-10
-9.30E+02,-2.45218117E-05
-9.29E+02,-2.45264507E-05
-9.28E+02,-2.45264507E-05
-9.27E+02,-2.45295434E-05
-9.26E+02,-2.45256775E-05
-9.25E+02,-2.45102141E-05
-9.24E+02,-2.45187190E-05
-9.23E+02,-2.45194922E-05
-9.22E+02,-2.45310897E-05
-9.21E+02,-2.45349555E-05
-9.20E+02,-2.45264507E-05
-9.19E+02,-2.45256775E-05
-9.18E+02,-2.45249043E-05
-9.17E+02,-2.45264507E-05
-9.16E+02,-2.45264507E-05
-9.15E+02,-7.414E-10
-9.14E+02,-2.45241312E-05
-9.13E+02,-2.45210385E-05
-9.12E+02,-2.45125336E-05
-9.11E+02,-2.45117605E-05
-9.10E+02,-2.45218117E-05
-9.09E+02,-2.45194922E-05
-9.08E+02,-2.45032556E-05
-9.07E+02,-2.45310897E-05
-9.06E+02,-2.45102141E-05
-9.05E+02,-2.45310897E-05
-9.04E+02,-2.45372751E-05
-9.03E+02,-2.45264507E-05
-9.02E+02,-7.414E-10
-9.01E+02,-2.45233580E-05
-9.00E+02,-2.45055751E-05
-8.99E+02,-2.45086678E-05
-8.98E+02,-2.45225848E-05
-8.97E+02,-2.45187190E-05
-8.96E+02,-2.45264507E-05
-8.95E+02,-2.45140800E-05
-8.94E+02,-2.45163995E-05
-8.93E+02,-2.45133068E-05
-8.92E+02,-2.45194922E-05
-8.91E+02,-2.45310897E-05
